,artist,danceability,date,energy,featuring,genre,key,mode,rank,spotifyID,tempo,timesignature,track,valence
72,Trick Daddy ,0.935,2001-04-14,0.781,The SNS Express,crunk,6.0,0.0,73,1wLhwzPAtze5JT8qqXlqaO,123.894,4.0,Take It To Da House,0.918
73,Trick Pony,0.484,2001-04-14,0.905,none,contemporary country,10.0,1.0,74,2enprHJA0siL33w7TaN7VH,182.058,4.0,Pour Me,0.767
74,112,0.677,2001-04-14,0.52,none,atl hip hop,4.0,0.0,75,2SLZ2rX5773RS16mcqBxG7,203.862,4.0,Peaches & Cream,0.768
75,George Strait,2.0,2001-04-14,2.0,none,NA,2.0,2.0,76,NA,2.0,2.0,If You Can Do Anything Else,2.0
76,Jon B,0.814,2001-04-14,0.497,none,dance pop,7.0,0.0,77,7dZzBG5EzwxGKrWsWLgqgw,104.59,4.0,Don't Talk,0.674
77,Ginuwine,0.611,2001-04-14,0.523,none,dance pop,2.0,1.0,78,5BSckPyrpUOyOnCkr1RZXG,105.852,4.0,There It Is,0.222
78,Staind,0.509,2001-04-14,0.774,none,alternative metal,6.0,1.0,79,25CMmGsl22APKhfuj4Tp7j,116.529,4.0,It's Been Awhile,0.0824
79,Gary Allan,0.528,2001-04-14,0.692,none,contemporary country,1.0,1.0,80,7fkGuyDiJoqHbMiPqjqNKx,82.788,4.0,Right Where I Need To Be,0.635
80,Tyrese,0.77,2001-04-14,0.854,none,dance pop,1.0,0.0,81,3NJQ1KdbMLE1CEEVNjs9IO,90.006,4.0,I Like Them Girls,0.807
81,Lil Bow Wow ,2.0,2001-04-14,2.0,Jagged Edge,NA,2.0,2.0,82,NA,2.0,2.0,Puppy Love,2.0
82,Lil' Mo ,2.0,2001-04-14,2.0,Fabolous,NA,2.0,2.0,83,NA,2.0,2.0,Superwoman Pt. II,2.0
83,Lil Bow Wow,2.0,2001-04-14,2.0,none,NA,2.0,2.0,84,NA,2.0,2.0,Bow Wow (That's My Name),2.0
84,Monica,2.0,2001-04-14,2.0,none,NA,2.0,2.0,85,NA,2.0,2.0,Just Another Girl,2.0
85,Linkin Park,0.492,2001-04-14,0.969,none,alternative metal,9.0,1.0,86,3K4HG9evC7dg3N0R9cYqk4,95.136,4.0,One Step Closer,0.538
86,Montgomery Gentry,0.67,2001-04-14,0.823,none,contemporary country,5.0,1.0,87,3zjLEJ6EPYJHZRtWGMhMSJ,117.44,4.0,She Couldn't Change Me,0.787
87,Jay-Z ,2.0,2001-04-14,2.0,R. Kelly,NA,2.0,2.0,88,NA,2.0,2.0,Guilty Until Proven Innocent,2.0
88,Jamie O'Neal,0.474,2001-04-14,0.633,none,contemporary country,8.0,0.0,89,3JC8cY2cecOvw51Bp61hxe,167.96,4.0,There Is No Arizona,0.321
89,P!nk,0.776,2001-04-14,0.695,none,dance pop,11.0,0.0,90,6z8WLLLb2kaWRXXF1WmicO,100.524,4.0,You Make Me Sick,0.644
90,Azul Azul,0.923,2001-04-14,0.768,none,NA,1.0,1.0,91,0Tl84qfow6Dv0PM60zoBhb,94.013,4.0,La Bomba,0.96
91,"Jay-Z, Beanie Sigel And Memphis Bleek",2.0,2001-04-14,2.0,none,NA,2.0,2.0,92,NA,2.0,2.0,Change The Game,2.0
92,Project Pat,0.862,2001-04-14,0.746,none,crunk,7.0,1.0,93,4k5xJOxoJbMW5sdkZGOezj,156.12,4.0,Chickenhead,0.882
93,Jo Dee Messina,0.468,2001-04-14,0.404,none,contemporary country,5.0,1.0,94,1OnXz5v4hVdrNLJ9N4MqzL,138.115,4.0,Burn,0.148
94,Barenaked Ladies,0.497,2001-04-14,0.987,none,alternative rock,9.0,1.0,95,7JUalHySYqNFmz1P3nfDyz,144.013,4.0,Too Little Too Late,0.455
95,Bilal,0.701,2001-04-14,0.322,none,indie r&b,8.0,0.0,96,1eetzMDPNpYSZOreBw7SSk,145.848,4.0,Soul Sista,0.675
96,Dave Hollister,0.622,2001-04-14,0.63,none,hip pop,11.0,1.0,97,0r4A3zPzMHE85Bb6hpsEGl,90.987,4.0,One Woman Man,0.532
97,98 Degrees,2.0,2001-04-14,2.0,none,NA,2.0,2.0,98,NA,2.0,2.0,My Everything,2.0
98,Modjo,0.72,2001-04-14,0.808,none,disco house,6.0,1.0,99,49X0LAl6faAusYq02PRAY6,126.041,4.0,Lady (Hear Me Tonight),0.869
99,Bon Jovi,0.425,2001-04-14,0.37,none,glam metal,2.0,1.0,100,577MNC3o3L0lNIzx9abqOk,66.338,4.0,Thank You For Loving Me,0.161
0,Janet,0.776,2001-04-28,0.88,none,dance pop,2.0,1.0,1,4gxKAFgVK5Z6J7HVgC9G0s,113.503,3.0,All For You,0.725
1,Destiny's Child,2.0,2001-04-28,2.0,none,NA,2.0,2.0,2,NA,2.0,2.0,Survivor,2.0
2,Dido,0.722,2001-04-28,0.595,none,dance pop,1.0,0.0,3,751gBcu62kORDelX7FV0mM,79.98,4.0,Thank You,0.738
3,Case,0.616,2001-04-28,0.552,none,dance pop,1.0,0.0,4,74mLqaoGbdKYmgUxoVxD6S,86.299,4.0,Missing You,0.774
4,Shaggy ,0.802,2001-04-28,0.77,Rayvon,dance pop,6.0,1.0,5,7xHsIaGEmiZunovi6oFtQz,85.286,4.0,Angel,0.778
5,Lifehouse,0.531,2001-04-28,0.855,none,alternative metal,1.0,1.0,6,0wqOReZDnrefefEsrIGeR4,124.578,4.0,Hanging By A Moment,0.424
6,Crazy Town,0.736,2001-04-28,0.811,none,alternative metal,9.0,0.0,7,4BggEwLhGfrbrl7JBhC8EC,103.502,4.0,Butterfly,0.609
7,Nelly ,0.854,2001-04-28,0.692,City Spud,dance pop,7.0,1.0,8,06iMqWThw4w8fTFyccvOwr,101.865,4.0,Ride Wit Me,0.753
8,Joe ,0.767,2001-04-28,0.759,Mystikal,dance pop,6.0,1.0,9,7FWuzwapuKHTEyDJIcQOw3,89.989,4.0,Stutter,0.677
9,Tamia,0.676,2001-04-28,0.601,none,canadian pop,0.0,1.0,10,08GOEVXupC6ECbulhPGQKm,119.94,4.0,Stranger In My House,0.206
10,Eden's Crush,2.0,2001-04-28,2.0,none,NA,2.0,2.0,11,NA,2.0,2.0,Get Over Yourself,2.0
11,Lenny Kravitz,0.554,2001-04-28,0.82,none,permanent wave,2.0,1.0,12,16gvJsVyauI16RqmOrwJJk,79.155,4.0,Again,0.755
12,Uncle Kracker,0.817,2001-04-28,0.585,none,contemporary country,5.0,1.0,13,4KoecuyOpZaNFZ0UqVsllc,105.014,4.0,Follow Me,0.916
13,Aerosmith,0.517,2001-04-28,0.89,none,album rock,9.0,1.0,14,4iihDHIoKZdOeOW1kFDUtR,118.009,4.0,Jaded,0.632
14,K-Ci,0.683,2001-04-28,0.664,JoJo,dance pop,0.0,1.0,15,3PJivN5BZ2ckFa22igIu4a,116.141,4.0,Crazy,0.446
15,Olivia,0.785,2001-04-28,0.539,none,NA,7.0,1.0,16,1eFwJoCJj6FoeUhx07CDys,137.999,4.0,Bizounce,0.721
16,Ja Rule ,0.687,2001-04-28,0.785,Lil' Mo,dance pop,1.0,0.0,17,0OvwzS8FX73Bw7ykMRmffU,186.244,4.0,Put It On Me,0.785
17,Moby ,0.61,2001-04-28,0.723,Gwen Stefani,downtempo,4.0,1.0,18,49bUJjrC16NgnrgGS75Yan,97.147,4.0,South Side,0.45
18,"Christina Aguilera, Lil' Kim, Mya",0.751,2001-04-28,0.766,P!nk,dance pop,5.0,1.0,19,7GQqj9jRtDkMp8zByehXQI,109.897,4.0,Lady Marmalade,0.673
19,City High,0.732,2001-04-28,0.793,none,hip pop,7.0,1.0,20,1tJkic0TURTCXw3rBhYgWu,95.918,4.0,What Would You Do?,0.821
20,matchbox twenty,0.544,2001-04-28,0.659,none,neo mellow,9.0,1.0,21,2f5N826udWfjT9iomeaBJt,109.933,4.0,If You're Gone,0.361
21,Lee Ann Womack,0.416,2001-04-28,0.446,none,contemporary country,7.0,0.0,22,65B1tEOv5W294uCKbmEcFV,151.328,4.0,I Hope You Dance,0.278
22,S Club 7,0.636,2001-04-28,0.531,none,australian pop,5.0,1.0,23,1rzssdgfZiGs7VAMsYN9SF,122.918,4.0,Never Had A Dream Come True,0.496
23,Nelly Furtado,0.616,2001-04-28,0.633,none,canadian pop,10.0,1.0,24,2tP7ZekzXfduShx8C6cbll,89.644,4.0,I'm Like A Bird,0.58
24,Sunshine Anderson,0.698,2001-04-28,0.925,none,hip pop,3.0,0.0,25,0xikWgPgYN9BEes0ieZ8Co,96.953,4.0,Heard It All Before,0.676
25,Jagged Edge,0.751,2001-04-28,0.568,none,atl hip hop,5.0,0.0,26,1X1KDnhTnb28tpJlgOV3lD,128.002,4.0,Promise,0.646
26,Jennifer Lopez,0.775,2001-04-28,0.729,none,dance pop,1.0,0.0,27,7fFCnttacpotkyhTOxKv14,104.719,4.0,Play,0.895
27,Musiq Soulchild,0.463,2001-04-28,0.395,none,dance pop,6.0,0.0,28,6uSa5iCMwPr10Ftpz8w09b,98.656,4.0,Love,0.351
28,"Missy ""Misdemeanor"" Elliott",2.0,2001-04-28,2.0,none,NA,2.0,2.0,29,NA,2.0,2.0,Get Ur Freak On,2.0
29,OutKast,0.725,2001-04-28,0.64,none,atl hip hop,5.0,0.0,30,6glsMWIMIxQ4BedzLqGVi4,166.029,3.0,"So Fresh, So Clean",0.915
30,R. Kelly ,0.92,2001-04-28,0.487,Jay-Z,NA,10.0,0.0,31,77S8pBH3ilaDIPmTJkRNQn,92.836,4.0,Fiesta,0.806
31,Brooks,0.326,2001-04-28,0.887,Dunn,contemporary country,9.0,0.0,32,6CkydK3NOAMScIhViRzXoB,202.354,4.0,Ain't Nothing 'Bout You,0.706
32,Travis Tritt,0.595,2001-04-28,0.653,none,contemporary country,7.0,1.0,33,3oW6SWwGqiZSPTiAp7ZQoH,128.93,4.0,It's A Great Day To Be Alive,0.542
33,QB Finest ,2.0,2001-04-28,2.0,Nas,NA,2.0,2.0,34,NA,2.0,2.0,Oochie Wally,2.0
34,Jessica Andrews,0.419,2001-04-28,0.671,none,contemporary country,7.0,1.0,35,3tEYaYV2rrsAcL6AcPxetH,83.908,4.0,Who I Am,0.311
35,Ricky Martin Duet With Christina Aguilera,2.0,2001-04-28,2.0,none,NA,2.0,2.0,36,NA,2.0,2.0,Nobody Wants To Be Lonely,2.0
36,Train,2.0,2001-04-28,2.0,none,NA,2.0,2.0,37,NA,2.0,2.0,Drops Of Jupiter (Tell Me),2.0
37,Faith Hill,0.627,2001-04-28,0.716,none,contemporary country,2.0,1.0,38,6vgN6KGstss0GnBbKlMNK9,101.99,4.0,The Way You Love Me,0.734
38,The Corrs,0.607,2001-04-28,0.82,none,australian pop,11.0,1.0,39,5OQGeJ1ceykovrykZsGhqL,126.988,4.0,Breathless,0.768
39,Tim McGraw,0.657,2001-04-28,0.513,none,contemporary country,10.0,1.0,40,4RtDZMumlKxsN7IL3AJPUx,101.815,4.0,Grown Men Don't Cry,0.56
40,Kenny Chesney,0.499,2001-04-28,0.708,none,contemporary country,7.0,1.0,41,04ccQGJ1i8gL7JoeCPiJbv,158.785,4.0,Don't Happen Twice,0.617
41,Tank,0.626,2001-04-28,0.693,none,NA,11.0,0.0,42,3eQTF2mOBlgMmmSzXC466a,85.152,4.0,Maybe I Deserve,0.554
42,Dixie Chicks,0.722,2001-04-28,0.81,none,contemporary country,8.0,1.0,43,2MMZ1Llts0rTaU834P2Xct,123.272,4.0,If I Fall You're Going Down With Me,0.561
43,Diamond Rio,0.667,2001-04-28,0.349,none,contemporary country,4.0,1.0,44,5mcWdITson4DJcYtH5xo0f,131.117,4.0,One More Day,0.244
44,Madonna,0.699,2001-04-28,0.618,none,dance pop,7.0,1.0,45,7DOtIhTTpPZyjvbO509hSC,99.965,4.0,Don't Tell Me,0.679
45,Ludacris,0.628,2001-04-28,0.9,none,atl hip hop,0.0,1.0,46,4cNhx6OO1XpvwT6xZnb83B,94.992,4.0,Southern Hospitality,0.625
46,Faith Hill,0.569,2001-04-28,0.767,none,contemporary country,8.0,1.0,47,7CWUSZqFXxoWrOCP5I3tpd,123.734,4.0,If My Heart Had Wings,0.548
47,Jennifer Lopez,0.786,2001-04-28,0.842,none,dance pop,4.0,0.0,48,1fgvJXlcZ7uIddMpqsqw0L,97.577,4.0,Love Don't Cost A Thing,0.685
48,Mark McGuinn,0.65,2001-04-28,0.883,none,NA,9.0,1.0,49,50JSuPksOs3K8IOL0Fqt5K,104.003,4.0,Mrs. Steven Rudy,0.685
49,Incubus,0.645,2001-04-28,0.792,none,alternative metal,4.0,0.0,50,7nnWIPM5hwE3DaUBkvOIpy,90.565,4.0,Drive,0.666
50,112,0.677,2001-04-28,0.52,none,atl hip hop,4.0,0.0,51,2SLZ2rX5773RS16mcqBxG7,203.862,4.0,Peaches & Cream,0.768
51,Toby Keith,0.414,2001-04-28,0.768,none,contemporary country,7.0,1.0,52,5ueUywJbmAZY2MF9hdJS2y,168.574,4.0,You Shouldn't Kiss Me Like This,0.336
52,India.Arie,0.652,2001-04-28,0.621,none,indie r&b,9.0,0.0,53,4oiAlcisfimXQc1wyAtX9a,169.983,4.0,Video,0.661
53,Lil' Mo ,2.0,2001-04-28,2.0,Fabolous,NA,2.0,2.0,54,NA,2.0,2.0,Superwoman Pt. II,2.0
54,Jill Scott,0.667,2001-04-28,0.565,none,funk,6.0,0.0,55,1CeizRCGEYPWooEeVfmyFL,76.165,4.0,A Long Walk,0.281
55,Snoop Dogg ,0.723,2001-04-28,0.644,"Master P, Nate Dogg, Butch Cassidy",g funk,0.0,1.0,56,4QNJd8ma02Oy9PBenHErs1,189.537,4.0,Lay Low,0.743
56,Coldplay,0.429,2001-04-28,0.661,none,permanent wave,11.0,1.0,57,3AJwUDP919kvQ9QcozQPxg,173.365,4.0,Yellow,0.285
57,Trick Daddy ,0.935,2001-04-28,0.781,The SNS Express,crunk,6.0,0.0,58,1wLhwzPAtze5JT8qqXlqaO,123.894,4.0,Take It To Da House,0.918
58,Sarina Paris,0.818,2001-04-28,0.83,none,bubblegum dance,1.0,1.0,59,42MVI9N0ikM6m8QgrC1nUu,132.979,4.0,Look At Us,0.769
59,ATC,0.682,2001-04-28,0.957,none,NA,9.0,0.0,60,39OXrPu2xUUNgDv8ukbOge,131.969,4.0,Around The World (La La La La La),0.539
60,Tim Rushlow,2.0,2001-04-28,2.0,none,NA,2.0,2.0,61,NA,2.0,2.0,She Misses Him,2.0
61,Mystikal ,0.92,2001-04-28,0.861,Nivea,crunk,7.0,1.0,62,0e42i89bY2NmPuVDtey8pg,97.969,4.0,Danger (Been So Long),0.718
62,Staind,0.509,2001-04-28,0.774,none,alternative metal,6.0,1.0,63,25CMmGsl22APKhfuj4Tp7j,116.529,4.0,It's Been Awhile,0.0824
63,Tyrese,0.77,2001-04-28,0.854,none,dance pop,1.0,0.0,64,3NJQ1KdbMLE1CEEVNjs9IO,90.006,4.0,I Like Them Girls,0.807
64,Gary Allan,0.528,2001-04-28,0.692,none,contemporary country,1.0,1.0,65,7fkGuyDiJoqHbMiPqjqNKx,82.788,4.0,Right Where I Need To Be,0.635
65,2Pac,0.757,2001-04-28,0.709,none,g funk,8.0,1.0,66,5avQSAKB1dOEeIQBqV4jgW,97.023,4.0,Until The End Of Time,0.38
66,Vertical Horizon,0.441,2001-04-28,0.563,none,neo mellow,6.0,1.0,67,2EVNYzHWebyLvKxPX6Ozt8,85.711,4.0,Best I Ever Had (Grey Sky Morning),0.209
67,Koffee Brown,0.802,2001-04-28,0.552,none,neo soul,5.0,0.0,68,5cvMzT7kEvcxcdtcJz1vQY,105.481,4.0,After Party,0.601
68,George Strait,2.0,2001-04-28,2.0,none,NA,2.0,2.0,69,NA,2.0,2.0,If You Can Do Anything Else,2.0
69,The Black Eyed Peas ,0.633,2001-04-28,0.816,Macy Gray,dance pop,1.0,1.0,70,4aTGnjB7FJ26swYXnQDkgr,98.975,4.0,Request Line,0.116
70,Eve,0.768,2001-04-28,0.867,none,dance pop,3.0,0.0,71,3uVE5vLKkigiWBOQEgmdDk,96.431,4.0,Who's That Girl?,0.559
71,Mya,0.79,2001-04-28,0.793,none,dance pop,11.0,0.0,72,50ShPJPVADSc24TUQw3nRN,108.017,4.0,Free,0.643
72,Sara Evans,0.584,2001-04-28,0.509,none,canadian contemporary country,8.0,1.0,73,3TcoHf7nvC8RaDVdfIFjFR,138.022,4.0,I Could Not Ask For More,0.387
73,Aaron Lewis Of Staind With Fred Durst,2.0,2001-04-28,2.0,none,NA,2.0,2.0,74,NA,2.0,2.0,Outside,2.0
74,Ginuwine,0.611,2001-04-28,0.523,none,dance pop,2.0,1.0,75,5BSckPyrpUOyOnCkr1RZXG,105.852,4.0,There It Is,0.222
75,Jaheim,0.655,2001-04-28,0.553,none,dance pop,9.0,0.0,76,1eDmhyYxYa8VG360HVPzUh,70.033,4.0,Could It Be,0.531
76,Keith Urban,0.666,2001-04-28,0.7,none,australian country,0.0,1.0,77,5jDnI5jmAqpvKwmpXP7VSj,104.021,4.0,But For The Grace Of God,0.644
77,Montgomery Gentry,0.67,2001-04-28,0.823,none,contemporary country,5.0,1.0,78,3zjLEJ6EPYJHZRtWGMhMSJ,117.44,4.0,She Couldn't Change Me,0.787
78,Brad Paisley,0.6,2001-04-28,0.44,none,contemporary country,0.0,1.0,79,154grZhOoDf2FDTnS2BpK6,80.334,4.0,Two People Fell In Love,0.381
79,Eve ,0.909,2001-04-28,0.539,Gwen Stefani,dance pop,8.0,0.0,80,3RmKpob8xzv1pzHEQrMJah,90.038,4.0,Let Me Blow Ya Mind,0.869
80,Limp Bizkit,0.587,2001-04-28,0.873,none,alternative metal,6.0,1.0,81,2gSVKxPDww9Eep5rdvtdem,97.068,4.0,My Way,0.591
81,Daft Punk,0.611,2001-04-28,0.697,none,electro,2.0,1.0,82,0DiWol3AO6WpXZgp0goxAV,122.752,4.0,One More Time,0.476
82,Phil Vassar,0.488,2001-04-28,0.445,none,contemporary country,5.0,1.0,83,0ITpSCNjLUPmDvUYJG2tG6,70.084,4.0,Rose Bouquet,0.246
83,Alan Jackson,0.686,2001-04-28,0.306,none,contemporary country,0.0,1.0,84,4XVLJ62eA8szyqGS7vmVsB,83.849,4.0,When Somebody Loves You,0.192
84,Trick Pony,0.484,2001-04-28,0.905,none,contemporary country,10.0,1.0,85,2enprHJA0siL33w7TaN7VH,182.058,4.0,Pour Me,0.767
85,Jay-Z ,2.0,2001-04-28,2.0,R. Kelly,NA,2.0,2.0,86,NA,2.0,2.0,Guilty Until Proven Innocent,2.0
86,Lil Bow Wow ,2.0,2001-04-28,2.0,Jagged Edge,NA,2.0,2.0,87,NA,2.0,2.0,Puppy Love,2.0
87,Jamie O'Neal,0.474,2001-04-28,0.633,none,contemporary country,8.0,0.0,88,3JC8cY2cecOvw51Bp61hxe,167.96,4.0,There Is No Arizona,0.321
88,Azul Azul,0.923,2001-04-28,0.768,none,NA,1.0,1.0,89,0Tl84qfow6Dv0PM60zoBhb,94.013,4.0,La Bomba,0.96
89,Linkin Park,0.492,2001-04-28,0.969,none,alternative metal,9.0,1.0,90,3K4HG9evC7dg3N0R9cYqk4,95.136,4.0,One Step Closer,0.538
90,Jon B,0.814,2001-04-28,0.497,none,dance pop,7.0,0.0,91,7dZzBG5EzwxGKrWsWLgqgw,104.59,4.0,Don't Talk,0.674
91,Modjo,0.72,2001-04-28,0.808,none,disco house,6.0,1.0,92,49X0LAl6faAusYq02PRAY6,126.041,4.0,Lady (Hear Me Tonight),0.869
92,Project Pat,0.862,2001-04-28,0.746,none,crunk,7.0,1.0,93,4k5xJOxoJbMW5sdkZGOezj,156.12,4.0,Chickenhead,0.882
93,Monica,2.0,2001-04-28,2.0,none,NA,2.0,2.0,94,NA,2.0,2.0,Just Another Girl,2.0
94,P!nk,0.776,2001-04-28,0.695,none,dance pop,11.0,0.0,95,6z8WLLLb2kaWRXXF1WmicO,100.524,4.0,You Make Me Sick,0.644
95,Aaron Carter,0.892,2001-04-28,0.803,none,dance pop,6.0,0.0,96,3RPjcyceIs824Edmp5ZqAE,106.015,4.0,That's How I Beat Shaq,0.652
96,"Jay-Z, Beanie Sigel And Memphis Bleek",2.0,2001-04-28,2.0,none,NA,2.0,2.0,97,NA,2.0,2.0,Change The Game,2.0
97,Bilal,0.701,2001-04-28,0.322,none,indie r&b,8.0,0.0,98,1eetzMDPNpYSZOreBw7SSk,145.848,4.0,Soul Sista,0.675
98,Leslie Carter,0.636,2001-04-28,0.921,none,candy pop,10.0,1.0,99,46mG78YqOzx1J6e6BL0SrH,92.024,4.0,"Like, Wow!",0.647
99,Barenaked Ladies,0.497,2001-04-28,0.987,none,alternative rock,9.0,1.0,100,7JUalHySYqNFmz1P3nfDyz,144.013,4.0,Too Little Too Late,0.455
0,Janet,0.776,2001-05-12,0.88,none,dance pop,2.0,1.0,1,4gxKAFgVK5Z6J7HVgC9G0s,113.503,3.0,All For You,0.725
1,Destiny's Child,2.0,2001-05-12,2.0,none,NA,2.0,2.0,2,NA,2.0,2.0,Survivor,2.0
2,Dido,0.722,2001-05-12,0.595,none,dance pop,1.0,0.0,3,751gBcu62kORDelX7FV0mM,79.98,4.0,Thank You,0.738
3,Lifehouse,0.531,2001-05-12,0.855,none,alternative metal,1.0,1.0,4,0wqOReZDnrefefEsrIGeR4,124.578,4.0,Hanging By A Moment,0.424
4,Nelly ,0.854,2001-05-12,0.692,City Spud,dance pop,7.0,1.0,5,06iMqWThw4w8fTFyccvOwr,101.865,4.0,Ride Wit Me,0.753
5,"Christina Aguilera, Lil' Kim, Mya",0.751,2001-05-12,0.766,P!nk,dance pop,5.0,1.0,6,7GQqj9jRtDkMp8zByehXQI,109.897,4.0,Lady Marmalade,0.673
6,Shaggy ,0.802,2001-05-12,0.77,Rayvon,dance pop,6.0,1.0,7,7xHsIaGEmiZunovi6oFtQz,85.286,4.0,Angel,0.778
7,Case,0.616,2001-05-12,0.552,none,dance pop,1.0,0.0,8,74mLqaoGbdKYmgUxoVxD6S,86.299,4.0,Missing You,0.774
8,Uncle Kracker,0.817,2001-05-12,0.585,none,contemporary country,5.0,1.0,9,4KoecuyOpZaNFZ0UqVsllc,105.014,4.0,Follow Me,0.916
9,S Club 7,0.636,2001-05-12,0.531,none,australian pop,5.0,1.0,10,1rzssdgfZiGs7VAMsYN9SF,122.918,4.0,Never Had A Dream Come True,0.496
10,City High,0.732,2001-05-12,0.793,none,hip pop,7.0,1.0,11,1tJkic0TURTCXw3rBhYgWu,95.918,4.0,What Would You Do?,0.821
11,Joe ,0.767,2001-05-12,0.759,Mystikal,dance pop,6.0,1.0,12,7FWuzwapuKHTEyDJIcQOw3,89.989,4.0,Stutter,0.677
12,Nelly Furtado,0.616,2001-05-12,0.633,none,canadian pop,10.0,1.0,13,2tP7ZekzXfduShx8C6cbll,89.644,4.0,I'm Like A Bird,0.58
13,"Missy ""Misdemeanor"" Elliott",2.0,2001-05-12,2.0,none,NA,2.0,2.0,14,NA,2.0,2.0,Get Ur Freak On,2.0
14,Lenny Kravitz,0.554,2001-05-12,0.82,none,permanent wave,2.0,1.0,15,16gvJsVyauI16RqmOrwJJk,79.155,4.0,Again,0.755
15,Moby ,0.61,2001-05-12,0.723,Gwen Stefani,downtempo,4.0,1.0,16,49bUJjrC16NgnrgGS75Yan,97.147,4.0,South Side,0.45
16,Crazy Town,0.736,2001-05-12,0.811,none,alternative metal,9.0,0.0,17,4BggEwLhGfrbrl7JBhC8EC,103.502,4.0,Butterfly,0.609
17,Sunshine Anderson,0.698,2001-05-12,0.925,none,hip pop,3.0,0.0,18,0xikWgPgYN9BEes0ieZ8Co,96.953,4.0,Heard It All Before,0.676
18,Tamia,0.676,2001-05-12,0.601,none,canadian pop,0.0,1.0,19,08GOEVXupC6ECbulhPGQKm,119.94,4.0,Stranger In My House,0.206
19,Jennifer Lopez,0.775,2001-05-12,0.729,none,dance pop,1.0,0.0,20,7fFCnttacpotkyhTOxKv14,104.719,4.0,Play,0.895
20,Ja Rule ,0.687,2001-05-12,0.785,Lil' Mo,dance pop,1.0,0.0,21,0OvwzS8FX73Bw7ykMRmffU,186.244,4.0,Put It On Me,0.785
21,R. Kelly ,0.92,2001-05-12,0.487,Jay-Z,NA,10.0,0.0,22,77S8pBH3ilaDIPmTJkRNQn,92.836,4.0,Fiesta,0.806
22,Aerosmith,0.517,2001-05-12,0.89,none,album rock,9.0,1.0,23,4iihDHIoKZdOeOW1kFDUtR,118.009,4.0,Jaded,0.632
23,Olivia,0.785,2001-05-12,0.539,none,NA,7.0,1.0,24,1eFwJoCJj6FoeUhx07CDys,137.999,4.0,Bizounce,0.721
24,Musiq Soulchild,0.463,2001-05-12,0.395,none,dance pop,6.0,0.0,25,6uSa5iCMwPr10Ftpz8w09b,98.656,4.0,Love,0.351
25,Lee Ann Womack,0.416,2001-05-12,0.446,none,contemporary country,7.0,0.0,26,65B1tEOv5W294uCKbmEcFV,151.328,4.0,I Hope You Dance,0.278
26,112,0.677,2001-05-12,0.52,none,atl hip hop,4.0,0.0,27,2SLZ2rX5773RS16mcqBxG7,203.862,4.0,Peaches & Cream,0.768
27,matchbox twenty,0.544,2001-05-12,0.659,none,neo mellow,9.0,1.0,28,2f5N826udWfjT9iomeaBJt,109.933,4.0,If You're Gone,0.361
28,Train,2.0,2001-05-12,2.0,none,NA,2.0,2.0,29,NA,2.0,2.0,Drops Of Jupiter (Tell Me),2.0
29,K-Ci,0.683,2001-05-12,0.664,JoJo,dance pop,0.0,1.0,30,3PJivN5BZ2ckFa22igIu4a,116.141,4.0,Crazy,0.446
30,Brooks,0.326,2001-05-12,0.887,Dunn,contemporary country,9.0,0.0,31,6CkydK3NOAMScIhViRzXoB,202.354,4.0,Ain't Nothing 'Bout You,0.706
31,Eden's Crush,2.0,2001-05-12,2.0,none,NA,2.0,2.0,32,NA,2.0,2.0,Get Over Yourself,2.0
32,QB Finest ,2.0,2001-05-12,2.0,Nas,NA,2.0,2.0,33,NA,2.0,2.0,Oochie Wally,2.0
33,Lil' Mo ,2.0,2001-05-12,2.0,Fabolous,NA,2.0,2.0,34,NA,2.0,2.0,Superwoman Pt. II,2.0
34,OutKast,0.725,2001-05-12,0.64,none,atl hip hop,5.0,0.0,35,6glsMWIMIxQ4BedzLqGVi4,166.029,3.0,"So Fresh, So Clean",0.915
35,Tim McGraw,0.657,2001-05-12,0.513,none,contemporary country,10.0,1.0,36,4RtDZMumlKxsN7IL3AJPUx,101.815,4.0,Grown Men Don't Cry,0.56
36,Travis Tritt,0.595,2001-05-12,0.653,none,contemporary country,7.0,1.0,37,3oW6SWwGqiZSPTiAp7ZQoH,128.93,4.0,It's A Great Day To Be Alive,0.542
37,Tank,0.626,2001-05-12,0.693,none,NA,11.0,0.0,38,3eQTF2mOBlgMmmSzXC466a,85.152,4.0,Maybe I Deserve,0.554
38,Kenny Chesney,0.499,2001-05-12,0.708,none,contemporary country,7.0,1.0,39,04ccQGJ1i8gL7JoeCPiJbv,158.785,4.0,Don't Happen Twice,0.617
39,Jessica Andrews,0.419,2001-05-12,0.671,none,contemporary country,7.0,1.0,40,3tEYaYV2rrsAcL6AcPxetH,83.908,4.0,Who I Am,0.311
40,Dixie Chicks,0.722,2001-05-12,0.81,none,contemporary country,8.0,1.0,41,2MMZ1Llts0rTaU834P2Xct,123.272,4.0,If I Fall You're Going Down With Me,0.561
41,Eve ,0.909,2001-05-12,0.539,Gwen Stefani,dance pop,8.0,0.0,42,3RmKpob8xzv1pzHEQrMJah,90.038,4.0,Let Me Blow Ya Mind,0.869
42,Incubus,0.645,2001-05-12,0.792,none,alternative metal,4.0,0.0,43,7nnWIPM5hwE3DaUBkvOIpy,90.565,4.0,Drive,0.666
